   10.0010004       58.9175224    
   10.0010004       58.9275246    
   10.0010004       58.9375267    
   10.0010004       58.9475288    
   10.0010004       58.9575310    
   10.0010004       58.9675331    
   10.0010004       58.9775352    
   10.0010004       58.9875374    
   10.0010004       58.9975395    
   10.0010004       59.0075417    
   10.0010004       59.0175438    
   10.0010004       59.0275459    
   10.0010004       59.0375481    
   10.0010004       59.0475502    
   10.0010004       59.0575523    
   10.0010004       59.0675545    
   10.0010004       59.0775566    
   10.0010004       59.0875587    
   10.0010004       59.0975609    
   10.0010004       59.1075630    
   10.0010004       59.1175652    
   10.0010004       59.1275673    
   10.0010004       59.1375694    
   10.0010004       59.1475716    
   10.0010004       59.1575737    
   10.0010004       59.1675758    
   10.0010004       59.1775780    
   10.0010004       59.1875801    
   10.0010004       59.1975822    
   10.0010004       59.2075844    
   10.0010004       59.2175865    
   10.0010004       59.2275887    
   10.0010004       59.2375908    
   10.0010004       59.2475929    
   10.0010004       59.2575951    
   10.0010004       59.2675972    
   10.0010004       59.2775993    
   10.0010004       59.2876015    
   10.0010004       59.2976036    
   10.0010004       59.3076057    
   10.0010004       59.3176079    
   10.0010004       59.3276100    
   10.0010004       59.3376122    
   10.0010004       59.3476143    
   10.0010004       59.3576164    
   10.0010004       59.3676186    
   10.0010004       59.3776207    
   10.0010004       59.3876228    
   10.0010004       59.3976250    
   10.0010004       59.4076271    
   10.0010004       59.4176292    
   10.0010004       59.4276314    
   10.0010004       59.4376335    
   10.0010004       59.4476357    
   10.0010004       59.4576378    
   10.0010004       59.4676399    
   10.0010004       59.4776421    
   10.0010004       59.4876442    
   10.0010004       59.4976463    
   10.0010004       59.5076485    
   10.0010004       59.5176506    
   10.0010004       59.5276527    
   10.0010004       59.5376549    
   10.0010004       59.5476570    
   10.0010004       59.5576591    
   10.0010004       59.5676613    
   10.0010004       59.5776634    
   10.0010004       59.5876656    
   10.0010004       59.5976677    
   10.0010004       59.6076698    
   10.0010004       59.6176720    
   10.0010004       59.6276741    
   10.0010004       59.6376762    
   10.0010004       59.6476784    
   10.0010004       59.6576805    
   10.0010004       59.6676826    
   10.0010004       59.6776848    
   10.0010004       59.6876869    
   10.0010004       59.6976891    
   10.0010004       59.7076912    
   10.0010004       59.7176933    
   10.0010004       59.7276955    
   10.0010004       59.7376976    
   10.0010004       59.7476997    
   10.0010004       59.7577019    
   10.0010004       59.7677040    
   10.0010004       59.7777061    
   10.0010004       59.7877083    
   10.0010004       59.7977104    
   10.0010004       59.8077126    
   10.0010004       59.8177147    
   10.0010004       59.8277168    
   10.0010004       59.8377190    
   10.0010004       59.8477211    
   10.0010004       59.8577232    
   10.0010004       59.8677254    
   10.0010004       59.8777275    
   10.0010004       59.8877296    
   10.0010004       59.8977318    
   10.0010004       59.9077339    
   10.0010004       59.9177361    
   10.0010004       59.9277382    
   10.0010004       59.9377403    
   10.0010004       59.9477425    
   10.0010004       59.9577446    
   10.0010004       59.9677467    
   10.0010004       59.9777489    
   10.0010004       59.9877510    
   10.0010004       59.9977531    
   10.0010004       60.0077553    
   10.0010004       60.0177574    
   10.0010004       60.0277596    
   10.0010004       60.0377617    
   10.0010004       60.0477638    
   10.0010004       60.0577660    
   10.0010004       60.0677681    
   10.0010004       60.0777702    
   10.0010004       60.0877724    
   10.0010004       60.0977745    
   10.0010004       60.1077766    
   10.0010004       60.1177788    
   10.0010004       60.1277809    
   10.0010004       60.1377831    
   10.0010004       60.1477852    
   10.0010004       60.1577873    
   10.0010004       60.1677895    
   10.0010004       60.1777916    
   10.0010004       60.1877937    
   10.0010004       60.1977959    
   10.0010004       60.2077980    
   10.0010004       60.2178001    
   10.0010004       60.2278023    
   10.0010004       60.2378044    
   10.0010004       60.2478065    
   10.0010004       60.2578087    
   10.0010004       60.2678108    
   10.0010004       60.2778130    
   10.0010004       60.2878151    
   10.0010004       60.2978172    
   10.0010004       60.3078194    
   10.0010004       60.3178215    
   10.0010004       60.3278236    
   10.0010004       60.3378258    
   10.0010004       60.3478279    
   10.0010004       60.3578300    
   10.0010004       60.3678322    
   10.0010004       60.3778343    
   10.0010004       60.3878365    
   10.0010004       60.3978386    
   10.0010004       60.4078407    
   10.0010004       60.4178429    
   10.0010004       60.4278450    
   10.0010004       60.4378471    
   10.0010004       60.4478493    
   10.0010004       60.4578514    
   10.0010004       60.4678535    
   10.0010004       60.4778557    
   10.0010004       60.4878578    
   10.0010004       60.4978600    
   10.0010004       60.5078621    
   10.0010004       60.5178642    
   10.0010004       60.5278664    
   10.0010004       60.5378685    
   10.0010004       60.5478706    
   10.0010004       60.5578728    
   10.0010004       60.5678749    
   10.0010004       60.5778770    
   10.0010004       60.5878792    
   10.0010004       60.5978813    
   10.0010004       60.6078835    
   10.0010004       60.6178856    
   10.0010004       60.6278877    
   10.0010004       60.6378899    
   10.0010004       60.6478920    
   10.0010004       60.6578941    
   10.0010004       60.6678963    
   10.0010004       60.6778984    
   10.0010004       60.6879005    
   10.0010004       60.6979027    
   10.0010004       60.7079048    
   10.0010004       60.7179070    
   10.0010004       60.7279091    
   10.0010004       60.7379112    
   10.0010004       60.7479134    
   10.0010004       60.7579155    
   10.0010004       60.7679176    
   10.0010004       60.7779198    
   10.0010004       60.7879219    
   10.0010004       60.7979240    
   10.0010004       60.8079262    
   10.0010004       60.8179283    
   10.0010004       60.8279305    
   10.0010004       60.8379326    
   10.0010004       60.8479347    
   10.0010004       60.8579369    
   10.0010004       60.8679390    
   10.0010004       60.8779411    
   10.0010004       60.8879433    
   10.0010004       60.8979454    
   10.0010004       60.9079475    
   10.0010004       60.9179497    
   10.0010004       60.9279518    
   10.0010004       60.9379539    
   10.0010004       60.9479561    
   10.0010004       60.9579582    
   10.0010004       60.9679604    
   10.0010004       60.9779625    
   10.0010004       60.9879646    
   10.0010004       60.9979668    
   10.0010004       61.0079689    
   10.0010004       61.0179710    
   10.0010004       61.0279732    
   10.0010004       61.0379753    
   10.0010004       61.0479774    
   10.0010004       61.0579796    
   10.0010004       61.0679817    
   10.0010004       61.0779839    
   10.0010004       61.0879860    
   10.0010004       61.0979881    
   10.0010004       61.1079903    
   10.0010004       61.1179924    
   10.0010004       61.1279945    
   10.0010004       61.1379967    
   10.0010004       61.1479988    
   10.0010004       61.1580009    
   10.0010004       61.1680031    
   10.0010004       61.1780052    
   10.0010004       61.1880074    
   10.0010004       61.1980095    
   10.0010004       61.2080116    
   10.0010004       61.2180138    
   10.0010004       61.2280159    
   10.0010004       61.2380180    
   10.0010004       61.2480202    
   10.0010004       61.2580223    
   10.0010004       61.2680244    
   10.0010004       61.2780266    
   10.0010004       61.2880287    
   10.0010004       61.2980309    
   10.0010004       61.3080330    
   10.0010004       61.3180351    
   10.0010004       61.3280373    
   10.0010004       61.3380394    
   10.0010004       61.3480415    
   10.0010004       61.3580437    
   10.0010004       61.3680458    
   10.0010004       61.3780479    
   10.0010004       61.3880501    
   10.0010004       61.3980522    
   10.0010004       61.4080544    
   10.0010004       61.4180565    
   10.0010004       61.4280586    
   10.0010004       61.4380608    
   10.0010004       61.4480629    
   10.0010004       61.4580650    
   10.0010004       61.4680672    
   10.0010004       61.4780693    
   10.0010004       61.4880714    
   10.0010004       61.4980736    
   10.0010004       61.5080757    
   10.0010004       61.5180779    
   10.0010004       61.5280800    
   10.0010004       61.5380821    
   10.0010004       61.5480843    
   10.0010004       61.5580864    
   10.0010004       61.5680885    
   10.0010004       61.5780907    
   10.0010004       61.5880928    
   10.0010004       61.5980949    
   10.0010004       61.6080971    
   10.0010004       61.6180992    
   10.0010004       61.6281013    
   10.0010004       61.6381035    
   10.0010004       61.6481056    
   10.0010004       61.6581078    
   10.0010004       61.6681099    
   10.0010004       61.6781120    
   10.0010004       61.6881142    
   10.0010004       61.6981163    
   10.0010004       61.7081184    
   10.0010004       61.7181206    
   10.0010004       61.7281227    
   10.0010004       61.7381248    
   10.0010004       61.7481270    
   10.0010004       61.7581291    
   10.0010004       61.7681313    
